2459279.5518128695 -0.007075237631759539 0.005104374176499112 0.002342966376964481 -0.2692937703825901 -0.3364726753739728 -0.1529460823089653 0.6428710118697297 -0.2763945469136898 -0.1654418367463248 -0.9670598201251178 0.2346002128196572 0.10183180312826888 -0.9676935547439269 0.23239373219433487 0.10087459234938347 -0.22847930356692903 1.4328074200550578 0.6631705332177151 3.4021810350829527 -3.418828900399517 -1.5482375011774379 5.75889785596705 -7.429288577187678 -3.316706666219266 15.181461222604515 11.666055581180633 4.894696882099972 29.48699522717139 -4.382616268249548 -2.527951040867176 2.8270756358329896 0.7192961463630092 -0.23786777465810446 -1.0546386520944881 0.3038659308935908 0.08691415808295445 -6383215311656524e-21 -5928627034716638e-21 -23456309160987873e-22 0.017364521489132208 -0.012463126477472613 -0.008457472602237713 0.00892306420002235 0.016619696729774206 0.006913432501057824 -0.004631327216455558 -0.01533881640657442 -0.006648386105593375 -0.004051130674953256 -0.015476270832718565 -0.006766128293600282 -0.01333419623014466 -0.0008298064532895252 -2062629793526614e-20 0.005497708673724303 0.0050354148536230405 0.0020245364142895536 0.004242100660096654 0.0030344696245838848 0.001070646839589962 -0.0025467089576278793 0.002586798717335116 0.0011689645504627461 0.0005066988917280528 0.0028863895814019627 0.001168800930427058 -0.0022496170176477997 0.008380068933452254 0.0044092710699094265 -0.003459144381145386 -0.013526426783445959 -0.005114761660499405 0
2459521.9436754244 -0.008363399626114636 0.0034545703562597484 0.0016765425051208497 -0.3433036615527798 0.10258626166170177 0.089348801960944 0.7166713521632776 0.03763140085561463 -0.028819274573683152 0.7411108738899829 0.5997410408588547 0.26015925597128453 0.7388400453363174 0.5988858040217762 0.25994707825207336 -1.438893122900377 -0.6723071424147 -0.2696832880641113 4.47723983747197 -1.9973292436356707 -0.96510201720317 6.733367242869652 -6.630395257863215 -3.0287014640273036 14.547249507293888 12.27966683511934 5.172411338220209 29.600216440479972 -3.6816308898083325 -2.243852495458468 1.3809691884753807 2.2632616747994376 0.7845625602620501 -0.1453547160149941 0.9383483686331363 0.3456718877562383 -4059379614077752e-21 -76193748754568784e-22 -31279746221419737e-22 -0.01570526468515951 -0.022828345998263687 -0.010566465243880994 -0.0006245544543942719 0.0183337784561978 0.008288938413838324 -0.011558024042166378 0.011864890586807696 0.005144196908384374 -0.011311464847439575 0.011358189775862625 0.004875434533586411 0.006863772474172001 -0.010191949781667048 -0.0048597632867543395 0.003256631572691049 0.00657074173414665 0.002737170992425258 0.003785562391758213 0.0035486638284369263 0.0013027070142995092 -0.0026853707960745052 0.0024751172406357693 0.0011220122853448638 0.000427442316322057 0.002897200118299168 0.0011751988322578292 -0.00913020212424007 0.0034082344822167813 0.0034658845848780746 -0.01635624313195362 0.0006460773003446577 -0.00017295587598024152 0
2459667.8854176058 -0.008835407296940644 0.0023111327717461445 0.0012036937924736243 0.351138126113299 -0.035670941511786014 -0.056397129216571536 -0.4067648677215096 -0.5589278441812516 -0.22615402008932853 -0.9965794265090676 -0.13085629493774292 -0.05651473293585749 -0.9943561796889837 -0.13183436866790252 -0.05718124100305957 0.3363387565524849 -1.25417435800484 -0.5844324137229097 4.8355784278054 -0.9961263790921902 -0.5446754536718108 7.263466960436817 -6.091586754746037 -2.8289809256153156 14.149412778412355 12.635790012969263 5.334010073353698 29.659105663247637 -3.2583912314042602 -2.072084213483426 -0.09249396162953948 2.392215605900044 1.1453344073040987 -0.7432506886825672 -0.562099567908033 -0.2270946892624037 -2499112589199357e-21 -8056443360423284e-21 -3351905123680921e-21 -0.0009907733339704818 0.025653787901860493 0.013807594063768512 0.016758208854417384 -0.009840293739877746 -0.0054878795622028105 0.0022156067991828546 -0.015691468822800484 -0.006802120613547181 0.002511209801051713 -0.01521149775302133 -0.006586285509434756 0.014102993046506007 0.0042987461147062835 0.0015915015112809325 0.0016284503349831443 0.007093303976160918 0.0030007863981493126 0.0034745949360527914 0.003831641445448957 0.0014329931233419617 -0.002766292863816072 0.0024048559706321988 0.0010923842660224888 0.0003795627875062806 0.002902804295580121 0.0011786846084695737 -0.010555468722884837 -0.0017987856615590198 0.0013005785768190848 0.013352381556954226 -0.01043858088463189 -0.0035426960139892188 0
2459859.681698071 -0.009088979266622069 0.0007183785892510191 0.0005343008621994822 0.048169511245507265 0.2696570545174853 0.13826645708568167 -0.7266644369684944 -0.05951334002867682 0.01883237376220496 0.9625283913745071 0.21606134769973367 0.09388073155938889 0.9648373934628646 0.2153241508894507 0.09333946260733131 1.0703282526895466 0.8981488208303834 0.38304318207325955 4.929759402258521 0.3882019152718132 0.04640067970464444 7.8876565502154525 -5.323680246771485 -2.5386829638908104 13.608887712700474 13.087914417459523 5.539672730192363 29.725857670031576 -2.701018492289614 -1.8456102655421025 -1.8884680411821035 1.3878694033069745 1.0373225124085799 -0.3694658070288405 0.9190765485659456 0.3327397644090318 -10897926492897026e-23 -8355898689856807e-21 -3540377383233242e-21 -0.03328187153652101 0.004345526624549935 0.005771904968395708 0.0012266928957231247 -0.01846701482744145 -0.008386809843143297 -0.004321908482396991 0.015269662369062485 0.006619085371453134 -0.004088249554886572 0.01577911659506615 0.006864786970530506 -0.008849909405295404 0.01043066180679694 0.0050233961899468025 -0.0006587483688040712 0.007235108843418823 0.003117239167174679 0.003027172204404584 0.0041690364138338345 0.0015916345993460966 -0.0028695631542928228 0.0023091428276221723 0.001051924989651545 0.0003164811118370473 0.0029091320318703506 0.0011828450045259856 -0.007131149225886262 -0.008245770656955335 -0.0024368133374499433 -0.015393574740839815 -0.0029536451920722743 -0.0014866704556031809 0
2460006.3821805026 -0.008973633528471386 -0.0004945782853751752 17316788664743238e-21 0.21272605515923657 -0.3213951091977077 -0.19438613449619946 0.37877883174209664 0.5636532055947217 0.22932897723701773 -0.9499249977075743 0.2850093755695926 0.12378329267216871 -0.9508812861122187 0.287234102712289 0.12500143718489407 -0.7391179814094141 1.3142721556650456 0.6227730732376666 4.70505549842175 1.4302019576176914 0.4985055619574668 8.304884931349653 -4.694955466372727 -2.2969586422206407 13.182280839526145 13.421137450646771 5.691648698791114 29.76873974624482 -2.2739424294644417 -1.6718732240824115 -2.5200230242293253 -0.003565689798628367 0.5097231441333592 -0.5203861906454249 -0.6948889338559554 -0.27095623004763886 16987634692922356e-22 -8079249245706409e-21 -34687029149667845e-22 0.018545127835527475 0.0146488183935073 0.005904278664876229 -0.017122464066110298 0.009427723789955067 0.0053256980074120166 -0.005673563860305198 -0.01505273963003191 -0.006525334604023429 -0.006197609740233589 -0.015235228072485176 -0.006590302788885786 -0.0119742971896173 -0.00475257521473876 -0.0018565471069341912 -0.0023917632293951594 0.00690842428807725 0.0030193954667007065 0.002657141904428379 0.004398122856892689 0.0017022009491225593 -0.0029461009741363012 0.0022333982265448243 0.0010198332085816064 0.00026812563957404284 0.002913174680659826 0.0011857034977884185 -0.0012109343504322703 -0.010114647145345174 -0.004523260429995317 0.016758142647743408 -0.006974470787069787 -0.0021695344559033497 0
2460201.056552149 -0.008446804593008709 -0.001993626823549053 -0.0006310342015955893 0.3131108387522905 0.09650677912437725 0.01865977495906878 0.7064673475472076 0.1234065921720694 0.01056453419619199 0.983108509359731 -0.15944919580041234 -0.06889597131342073 0.9806829356155204 -0.15842256199048377 -0.06824225784992803 -1.4896272934440031 -0.5962346206964138 -0.23323293780832893 4.03094363474604 2.689068523768329 1.0545060245708708 8.771658513830369 -3.8124776165259266 -1.9525548744940755 12.599132363243498 13.845877392045724 5.885920443031676 29.81468139371874 -1.7063841391973786 -1.4407121982446882 -1.9637491462176857 -1.7707599938809129 -0.4368429878933274 -0.6225917284297714 0.8291977553301934 0.29277265846618145 3788282790672048e-21 -7326076553394553e-21 -31990243733265833e-22 -0.013655154700863445 0.024419476285666986 0.014461319011632041 -0.003406990180238714 0.018025142856286445 0.008326565550780573 0.0026604200668776563 0.01549248946420988 0.006716192279539403 0.0024136476761239846 0.01504355445930103 0.0064868055310284166 0.00606010746291559 -0.010547277599606605 -0.005001051377329072 -0.004477277542809893 0.005926744809433419 0.0026493830531256874 0.002132140673339365 0.0046596943783359344 0.0018328577580249198 -0.003044252180752111 0.0021295743276472288 0.0009757488960957926 0.00020383829943360017 0.002917469155875949 0.0011890616859446279 0.0064619012663653256 -0.007142445109442649 -0.004683229213125611 -0.013241907206237842 -0.006827476929249115 -0.002872153720307131 0
2460351.308850783 -0.007762611141769452 -0.0030069892196125736 -0.0010767297406625216 0.0705664726399999 -0.39723804623798975 -0.2197937285647131 -0.2378120648057943 -0.63601009999835 -0.27135185909063114 -0.7769650788288872 0.5641533528902025 0.24478680191799282 -0.7748313258003202 0.5632254288000538 0.2442249039460821 0.28752358326104804 -1.2738920862941758 -0.5919703463939584 3.2551905007433892 3.4988647271386544 1.4204948881602835 9.060030160005429 -3.0994543001025048 -1.6704604075038527 12.136212144731042 14.159668896381488 6.02989939637575 29.84157595863974 -1.267832403773842 -1.2618800914981627 -0.7262097328982005 -2.4979857676566963 -1.0316130219118786 -0.12709976011803706 -0.7732169190076312 -0.29032970386799345 51564384513135785e-22 -6160027745793509e-21 -2728565795379007e-21 0.022077620218863652 0.0063562269929697945 0.0011083573550883551 0.019051779845235473 -0.005495129453838233 -0.0036776022933519507 -0.011055344427253824 -0.01237582513465366 -0.005365289263726963 -0.01076782064218009 -0.011874037353576528 -0.005103255989116417 0.014225296225883283 0.0038482967694540736 0.0013815647038888485 -0.005798637030674067 0.004806630240985644 0.002201433723550517 0.0017031328613392627 0.0048259484452989375 0.0019200061780924934 -0.0031172440277096934 0.002046927460505654 0.000940583708605626 0.00015414389320656088 0.002919946988409 0.0011913130057669675 0.009492071242787958 -0.002377746826038726 -0.0030526930174362677 0.019773861537903833 0.00022520157899060797 0.0005821879744432437 0
2460547.381233754 -0.006610939260473448 -0.004063609788889269 -0.0015513913187524967 0.35351706786141524 -0.04712009202132694 -0.061877398432786335 -0.6561279125180993 -0.30481841937483545 -0.09578775174666893 0.8845627169147772 -0.44177172808270077 -0.19129905506084854 0.8863893026685007 -0.4403016370264663 -0.19051945142914326 1.0665576565373407 0.9008039774957065 0.38453712945170665 1.98862370849553 4.269807409928664 1.7817784571703352 9.336911324779303 -2.135912079593541 -1.2843943583618311 11.515966845206417 14.55018687934628 6.209707324259216 29.86543539522727 -0.6950818169212275 -1.0280440999966276 1.1596324583291024 -2.333976762466728 -1.3379301254597273 -0.8782613832326395 0.6260181844622361 0.2106123418644845 6474471895955088e-21 -4542678860332424e-21 -20726377926775448e-22 -0.0005562848445754349 0.025609175479452427 0.01373913729538254 0.008658109310175839 -0.016504924084872925 -0.007974047083576843 0.007850590315191237 0.01384766441566529 0.006002001830242677 0.007460505829775271 0.014260008369088506 0.006231681827220586 -0.008918191171168283 0.01037134378244279 0.004997884053968745 -0.007017511410166449 0.0030068963861751225 0.0014596862266424279 0.0011164942075132817 0.004992726103432242 0.002014157793430579 -0.0032087298473009156 0.001935885745733006 0.0008932437459668676 8921709445463955e-20 0.002922081679942933 0.0011938030507949158 0.008973569768484962 0.003835765935481745 -16338922435149293e-21 -0.009336851297702545 -0.010684921935685751 -0.004206188561625503 0
2460726.3705016007 -0.005369421913181053 -0.004727476610150522 -0.0018606100284823564 0.34263514751965973 0.030832367673435834 -0.018932628947214092 -0.48264420149068876 0.47305034028367016 0.24331872010639147 -0.8710783007233678 0.4334750898161276 0.18810191961796707 -0.8727449865493043 0.4316227239586811 0.18708059261305754 -1.0993479264690103 1.1072664745380365 0.5376931653888724 0.6752298092140284 4.646123407141808 1.9750532815329596 9.487149090012863 -1.2325871169765203 -0.9177470744443158 10.934454217256524 14.887387300524955 6.36561575654726 29.876095597526948 -0.17196802494328225 -0.8141961388474278 2.4620099585459645 -1.272390522711356 -1.1021117354369259 0.7072707370690892 -0.22481454823370628 -0.06568395243411383 7273737589988806e-21 -27440301349698436e-22 -13243677033995565e-22 -0.007509837117400999 0.025665612493003396 0.014489852123248064 -0.015168112073074115 -0.012718449063045681 -0.0047628691045492185 -0.008588294015966254 -0.013879694188666724 -0.006016353225080974 -0.008139157410195332 -0.014174356649712961 -0.006175345027148513 -0.009939818283005412 -0.007451683700906914 -0.003149667484166291 -0.007565962526056397 0.0011826383445366325 0.0006911082539376627 0.0005592216262712251 0.00509225610047289 0.002079266987819019 -0.0032883805655805677 0.0018314659097729005 0.0008486367183049852 29891425758431226e-21 0.002922942440840516 0.0011956321983446392 0.00516941215597319 0.007626605417782376 0.0025462312198075263 0.007291429288683071 0.019072094107424782 0.0072701436965558475 0
2460894.9073583824 -0.004141060605531131 -0.005058464007807393 -0.0020276435247151177 0.33956913652244514 -0.15541797225921783 -0.1179727061054068 0.541269523023463 0.4401874173304178 0.16381402979263554 0.7104242460000363 -0.6652133896271636 -0.2881947990287848 0.7113597397343825 -0.6673491528828316 -0.28933576341433515 -1.441501454597487 -0.6704157956891035 -0.26844164455172026 -0.6079082286524184 4.69837484994483 2.0286881887451087 9.536143498078074 -0.3698696512698281 -0.5635127340093506 10.374167139905142 15.187589164068925 6.505019592991442 29.876423862025863 0.3206566869902059 -0.6125703272202146 2.9074714790129415 0.1415500731353852 -0.5256451072988844 -1.0395188443922216 0.33460287731993826 0.09809798796458938 7373851577896458e-21 -12315507999855405e-22 -6839258553746923e-22 0.007780255927062751 0.023365098099385535 0.011676075602347149 -0.013330095161329733 0.013531314910880155 0.006932393448875097 0.011929267599464114 0.011060179960092807 0.004793764746939118 0.01246498563068311 0.011265616712778275 0.004916515586398538 0.006773665753710441 -0.010233596334770393 -0.004876537105396716 -0.0075815202230783175 -0.0005557609986669338 -5363963228193924e-20 2029019966478784e-20 0.005137449718758626 0.002121142525330775 -0.0033598815337861332 0.0017305735654885627 0.0008054594885234765 -2599919993908436e-20 0.002922802813425287 0.0011969663450127094 -4350069831934246e-20 0.008708392127671032 0.0041178099814394836 -0.004167016760943594 -0.013308995763209416 -0.005050797267364538 0
2461092.027276347 -0.00270688325353348 -0.00510685558837559 -0.0020782325091864015 0.028594668511399485 0.26637761291082607 0.13970563492014906 0.7218366222373762 -0.022832448698874453 -0.05589310567440447 -0.8718745082593415 0.4275158709388769 0.185459554042003 -0.869404401420573 0.42784292906935506 0.18573036713240987 0.9748444556125152 -0.8923014451456336 -0.43537946855156157 -2.0572245867217482 4.397351734088616 1.93494559991728 9.477071379538032 0.6430117977403143 -0.14259959845427997 9.703984304368529 15.516841956456089 6.658701036311699 29.864854899417644 0.8966886734394465 -0.37650930475636035 2.26031595842587 1.696169109488339 0.3396608232223522 0.5910315645928902 0.5554764846525476 0.22118361747508392 7066787685181189e-21 6599693459894389e-22 1335335518411326e-22 -0.0336244231261625 0.0022239554331862257 0.004673359469478119 0.000967141245924373 0.01836015969644324 0.008200652005609668 -0.0084752553928825 -0.013939681092914605 -0.006043324988743227 -0.008590995869161528 -0.013414027070552972 -0.005764081817443921 0.010478016366930727 0.010148874538557125 0.00437246394764402 -0.007026454432584965 -0.0024643837388213796 -0.0008852400213962408 -0.00062100488409251 0.005127945086535437 0.0021448336303776026 -0.0034390521448749356 0.001609523878140159 0.000753562358563894 -9138080330230851e-20 0.002921469799608155 0.001198048274477158 -0.006385196543621773 0.006403378993911778 0.0043216267389162115 -0.011277631456135414 0.01494070456808268 0.005267288895833617 0
2461238.7127486574 -0.0017150013572339428 -0.004913444750834581 -0.0020164243146396778 0.2338795287445673 -0.31432247059099666 -0.19172059472931055 -0.4337394440639927 -0.5448075145392283 -0.2176215381609435 0.4164831776404115 -0.8548167739133267 -0.37043658297618054 0.41427990701341755 -0.8537619685533501 -0.3699909494223773 1.031318871542682 0.9446709481878216 0.4056740706010337 -3.035275985085718 3.9418597753185027 1.7635205227952657 9.350762533218449 1.3918620711888021 0.17215139749980204 9.195406066977686 15.74619956705161 6.766345669398631 29.847882679608443 1.3251016102805464 -0.20073506275491998 1.0527968570739124 2.3530804082370436 0.8955316003331693 -1.0719131699559312 0.05370231209544088 -0.0071928201364250535 6369055898127189e-21 1882257088633387e-21 6730041276853703e-22 0.01791992905387713 0.015525954667253143 0.006437180797675276 0.016096533094212682 -0.010720312042815034 -0.005841969042062939 0.015411810766905348 0.006443284860338086 0.002793537957084483 0.015098195338937925 0.0059861149461579635 0.002535017508219561 -0.009357007064768101 0.009990305400984015 0.004834673865916408 -0.0062638272027246865 -0.0037172087730033983 -0.0014407997492421215 -0.001101227913376785 0.0050758536439744276 0.0021439985199937727 -0.0034947524088683136 0.0015173931451005819 0.0007139990740985897 -0.00014002661033128675 0.0029196594528179093 0.001198518223893771 -0.00974648366390075 0.0022471583522836176 0.003045326808199808 0.0008171426055295023 -0.014242052272021705 -0.0052716444361231955 0
2461432.988756882 -0.0005603469273905841 -0.004418422945585165 -0.0018287432992525247 0.31587707116596386 0.10290235571681354 0.022708074721075028 -0.7175984902292154 -0.07196143429464062 0.013142554402652567 -0.592064062501181 0.7178559685953242 0.3112677859267486 -0.594535624210645 0.717387772452911 0.31085961582022503 -1.275458670427998 0.947772220581545 0.46930203366030526 -4.124229546317472 3.081753683291781 1.4213672927968866 9.075211957494924 2.3665286957897718 0.5866027919118335 8.509634669375066 16.028935595485343 6.899874373445519 29.814422766068255 1.892003927976092 0.032134066189340435 -0.9490240825181188 2.0984032487858078 1.1831063792186034 0.36035620150542363 0.7722832017698325 0.29586646499827307 5370178282111536e-21 32927168758211554e-22 12990196321753467e-22 -0.014558140835350416 0.0241377393613325 0.014403365985915927 0.0014580066865300346 -0.018435192662036925 -0.00838750518475533 -0.014029848973338534 -0.009532848604189308 -0.004131857404355268 -0.013931021428080156 -0.010054991794910446 -0.004397101463123314 -0.008420185690587846 -0.008772623075522493 -0.0037968006201569344 -0.004884858522770262 -0.005074309647733006 -0.0020560583365129156 -0.001734277264404281 0.004946427317492926 0.002117803160696672 -0.0035641749563942804 0.0013927900573320437 0.0006604076290259242 -0.00020442282759797643 0.0029161872242252796 0.0011987000413459436 -0.009835249065220394 -0.004928000459014874 -0.0003217628566942534 -0.015014281274754675 0.009784674283679582 0.0032575120327905495 0
2461577.613337401 0.00013197014354061619 -0.003891114122993782 -0.0016173116346601337 -0.039366155930260494 -0.4147513353421217 -0.21700812229633606 0.4161136372347166 0.5438711628464339 0.21854619942641884 -0.014727852057599359 -0.9361365324319832 -0.4057238815369262 -0.013710635108565846 -0.9384059061033707 -0.40679698760221544 -1.4653307009748253 -0.6252560007203595 -0.24710624998075614 -4.74325250427851 2.290871585087079 1.0974450049607074 8.790727447390095 3.0721378176717677 0.890305369935153 7.990634521176073 16.223545754766572 6.99244783746908 29.781393995635167 2.3135200790356043 0.20548511343495002 -2.1187879202752726 1.057740745296097 0.9303688110764101 -1.0267394317816174 -0.16369120908423895 -0.08685697328578128 4268899964710778e-21 3959069043961071e-21 16036824510896817e-22 0.022393421243329693 -27053169774639144e-21 -0.002335245847907838 -0.016590350780618594 0.01017102627845237 0.005626431746354843 0.01692053060119018 -0.0002879073275087304 -0.00012564258771722688 0.017442147287941127 -0.00012003476654160921 -11400340038970755e-22 0.006328050447426879 -0.010423136722651005 -0.004951644795922899 -0.003651378035396091 -0.00582338655485749 -0.0024071596678160744 -0.0021984261150806146 0.004804948235498657 0.0020793563107619146 -0.003612554414331164 0.0012982020637261056 0.0006196643434348459 -0.0002523222731992945 0.0029128078155464844 0.0011985092130698063 -0.005807953542432879 -0.009058597064429161 -0.0030911022211038836 0.004859172554525168 -0.014038987912262033 -0.005094098331340521 0
2461769.0994068673 0.0008053580197501498 -0.0030632659817835094 -0.0012766200056943064 0.2793572286548996 -0.2688913695036768 -0.1721513792051688 0.7256978428571731 0.03380166981958925 -0.030548830797296665 -0.12312409859737378 0.8920379884423542 0.3867302706788351 -0.12191201367995244 0.8898414496966335 0.3857535655764124 0.8690668742722218 -0.98624496383398 -0.47565868207226464 -5.271694269539236 1.1097850080721599 0.6040662204991802 8.312154729551475 3.9696934318038983 1.281650350334565 7.293091997055955 16.459964818186915 7.105857213081489 29.727011257593404 2.8707729472455403 0.43492551195908535 -2.460760557584834 -0.8232239528814976 0.1125233469709402 0.16389364023743824 0.8722899773998122 0.32808812395241066 2783809051109881e-21 4599623385851219e-21 19132160112844946e-22 0.015396613233281637 0.018341938236817873 0.00820254972439107 -0.0006995218987210808 0.01834296348508555 0.008298222142885512 -0.01735056939427979 -0.0020463594291958093 -0.0008877014195899255 -0.016841056999042453 -0.0018456535397172263 -0.000744660038463525 0.011480009582941547 0.009132882438315393 0.003879379025018139 -0.0018429561367670588 -0.006439509634247037 -0.0027152693467024144 -0.0027962651133839637 0.004558515241352039 0.0020033178801008144 -0.003672160202757844 0.0011706835491940126 0.0005646567037582753 -0.00031566924692758876 0.002907291026172548 0.0011978281183513979 0.002350176413224635 -0.00951906083893889 -0.004969965920480533 -0.0162544407885283 0.005925586378211046 0.0017925940476444797 0
2461914.535334381 0.001116749560916078 -0.0023618287014059813 -0.000982473009450713 -0.3246761053793146 -0.28439216326744415 -0.11788261411685373 -0.4027689865571913 -0.5600449837949305 -0.2263769850182465 -0.4736645789838042 -0.8229136608607932 -0.3566714504620663 -0.4718680629542172 -0.8212860951362255 -0.35573240217175683 1.1321338286156346 0.8300796225950382 0.3503430974722054 -5.435250716939352 0.15765090245793612 0.19993948116381113 7.873546770965533 4.616288942411416 1.567615897474413 6.755951242108937 16.623078179730097 7.184892236523735 29.677607256617364 3.2932434648954647 0.6090748310972731 -1.7254825260307656 -1.9932520815631063 -0.5892331553478237 -0.9368922501430025 -0.3446876449788835 -0.15179494042698685 14026283568122892e-22 4925143232710686e-21 20844302106836983e-22 0.013504413988150537 -0.016544810906934403 -0.010238285200473046 0.016651337915108082 -0.009982880758534887 -0.005545607513758883 0.014922386411345105 -0.007460285198288643 -0.0032337009875508574 0.014482381272734436 -0.0070965876348251045 -0.003099784544878908 -0.008199970012878538 0.010953127819662276 0.005244992480662205 -0.0004015357891969686 -0.0066110499930691615 -0.0028238851174736445 -0.003232361154104454 0.004327014790118082 0.001926481749250557 -0.0037139659666242247 0.001072182027809528 0.000522105963964506 -0.000363711365457721 0.002902308244479743 0.001196984626466552 0.007377535701346234 -0.006180429660459965 -0.004418004677757172 0.00846009932972037 -0.013109742603317012 -0.004657937901933902 0
2462026.674501115 0.0012230679652816992 -0.0018171338490407438 -0.0007511524949647573 0.1641220621525577 -0.3614482882114923 -0.20975073507114042 0.42289371749667876 0.5424214139660181 0.21746898759862884 0.9908540830167116 -0.16958855737065068 -0.07348391600511937 0.9912460433961837 -0.16730241148505812 -0.07236907701485248 -0.21019940371431753 1.4264308360053364 0.6600615267910567 -5.417594827329492 -0.5827023012373415 -0.11782405553613384 7.4928561944735295 5.090284589684209 1.7797952121738667 6.337762584134768 16.739008889393787 7.241580314969618 29.63474633893457 3.6184681015395164 0.7432580081857094 -0.7673403625505818 -2.4864338531975294 -1.0169688552602258 0.7487433605293813 -0.10379343784114213 -0.01982359623747358 5504120237336969e-22 48255223430654935e-22 205593247054082e-20 0.020537668791646903 0.011141874814462747 0.0038232838351111285 -0.016481496045754374 0.01031860979837398 0.00568581641564236 0.0028530761440127674 0.015467995509495774 0.006705554582590493 0.002269959699192071 0.015535421479685481 0.0066836456472686824 -0.013339320501138828 -0.0007375325151994491 21285477760049374e-21 0.0007149362128243508 -0.00656780624273444 -0.0028325285070855736 -0.003555095107210532 0.004123050459828856 0.001856136925573703 -0.0037441159560643355 0.000995309571886257 0.0004888633888382491 -0.0004007045276985977 0.002897999553256013 0.0011961420025051927 0.00942003698477511 -0.002544223913732466 -0.0031178187003967775 0.004185512973586199 0.019764418469641866 0.007449373878439715 13552527156068805e-36
2462101.2032912937 0.001242619875092615 -0.0014555775047761144 -0.0005965191985589773 -0.13103103974425032 -0.4015230090699331 -0.20060873397847778 -0.7144582187712237 0.039917459846980224 0.06329979032020086 0.440775090658241 0.809350442468035 0.35086134829178334 0.44344419782242867 0.808914493999096 0.3509177507623761 -1.1018074252422747 1.1037046549100464 0.536066165232111 -5.336945905804971 -1.0684220018544084 -0.3279788244771477 7.22014812127082 5.39213287347364 1.9162187295435453 6.058004321438896 16.811270466083776 7.277184906826112 29.603966998904223 3.8343385375519845 0.8323811653005501 -0.04559425205847748 -2.582452368974435 -1.2091718747076614 0.02465585961066392 0.9135244025798274 0.3399655468032937 -6820100980779232e-23 4864198708378024e-21 2090584937335073e-21 0.021326291827408743 -0.005045355140875132 -0.0049058542414578635 -0.001896325734998453 -0.01849556501096078 -0.008202800514064369 -0.01568487793203712 0.006970267834772842 0.0030212566440017178 -0.015605853391654814 0.0074690452963390806 0.0032585941602372966 -0.00988111787078782 -0.0075103571710460676 -0.0031785437769436204 0.0014473034149933986 -0.006455613118984586 -0.0028022680134311673 -0.003762031032286779 0.003975564902561393 0.0018041326470946497 -0.0037631353649211913 0.0009437936091677854 0.000466569083019396 -0.00042526351159142514 0.00289491141411226 0.0011954894161944755 0.00982579556026881 -4243176558942192e-20 -0.002019789325732521 -0.016522360457806893 0.0033975354590266866 0.0008467405804501323 0
2462240.4070855016 0.0011459759429255133 -0.0007960311284048486 -0.00031123008959441404 -0.1258391455938239 0.25073684010447206 0.14721973615063627 0.5810377181308826 0.4066458661403087 0.14634331296895423 -0.9162325397496401 -0.3726664960336352 -0.1615044676236729 -0.9137571119438869 -0.3717520055492038 -0.1608603974171846 -1.5862616117112658 -0.359287559178962 -0.12193698260031129 -5.042574384264934 -1.9429705109706146 -0.7099979771438004 6.670541595629682 5.925025360107082 2.1600010832810703 5.531809176399171 16.935905254044812 7.339212195596024 29.541579449269616 4.236893587832149 0.9987022067176526 1.2744862364594784 -2.284945860182391 -1.3374410393455758 -0.9163600540988116 -0.3724846514333921 -0.1613816923821441 -12604313877888315e-22 45752186364297634e-22 19878900169363274e-22 -0.03141951152086432 -0.010211452642989666 -0.002199626660286918 -0.012149351157730994 0.014437624205899276 0.007265164262750215 0.0066743952880210285 -0.014499046497605788 -0.0062847967504093 0.0064445969874233795 -0.014023686770253284 -0.0060943860059455915 0.0037554402459999223 -0.011249054078763488 -0.005261144326850941 0.0027698809239638925 -0.00607222616752973 -0.002670134757517082 -0.004130213604803525 0.003675481029066092 0.0016960445982616753 -0.0037964514403828727 0.0008467021592746297 0.00042451536198222207 -0.00047107040121511433 0.0028886637967830034 0.001194072630946182 0.008781155245262268 0.00416934097686267 0.00018039300944034157 0.0103339508777117 -0.013120163036218081 -0.004526271702772961 0
2462378.8825027985 0.0008901552199953908 -0.00019184281198111487 -46592348922458076e-21 0.17054460992825618 -0.35608137299965686 -0.2077476440763698 -0.12669937575950158 -0.655240185840115 -0.28673513754132623 0.9293934916955647 -0.3640000353632746 -0.15775540829775983 0.9312315259607141 -0.362256249161964 -0.15681573459336953 -0.18613100369890154 -1.3287047577600382 -0.6043655025822613 -4.573017434395138 -2.7449277247193464 -1.0651672929842824 6.074768784356519 6.41156094862604 2.3866246823327812 5.003966132634075 17.046403422970297 7.395071120721968 29.47319802697942 4.636436464773158 1.1639395734396374 2.3093511286664983 -1.4818980195830198 -1.169095076657952 1.0550151861401402 0.03611597736369764 0.0317103013113636 -24174101147988287e-22 4051590986315281e-21 17921138290797634e-22 0.020351438497924368 0.01153485829178314 0.004052403158378221 0.019773540644187383 -0.002856534551010789 -0.0025365676662843554 0.006478874529837145 0.014458043934745778 0.006267636577292652 0.006065879106343766 0.014816128880328204 0.006384078010848412 0.01440365643764244 -0.00037944822705823653 -0.0005625868758756521 0.0039933499637774 -0.005475846871292398 -0.0024442951058341517 -0.004469813375391309 0.0033466833545823835 0.001574865620661189 -0.0038266988689797106 0.0007490507276598567 0.00038217276839903837 -0.0005165462169128749 0.002881829864350335 0.0011924076418454894 0.005913968102175248 0.007194510287668114 0.002191493484232366 0.0024214347741480825 0.01575603647637584 0.0062167295128437786 33881317890172014e-37
